lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.039149183076950006,0.013941367643536534,0.008141319538030082,0.019401381358615327,0.006823217090732727,0.14937678295693826,0.08327583776544734,0.07271536759261993,0.18401850812477466,0.07175025631818398,0.12722742525535816,0.1589160456325375,0.0005997291141815878,0.00042693427915047554,0.0,5.2714085225832465e-05,0.005822282869559821,0.00017484449835350398,0.0034926405400488177,0.0011561806482737096,7.434152841751364e-05,0.00022388467065216706,0.00018148828642881675,0.00011907130110522213,0.0007664719302231629,0.002971706704589554,0.04920101719006545
0.1014798438527636,0.031293891603665434,0.015753721170380718,0.0695276688984883,0.012456784433278524,0.04896236690941577,0.09335505575793068,0.044640836770696773,0.23699663826024223,0.12202835866112885,0.05997133759572083,0.11295810829385623,0.0005494946495740133,0.00037863228708618745,0.0,0.0003546392757915008,0.029845768045753108,0.0003030825788780546,0.008833717338173949,0.0008431388279003961,0.00012062959640988804,0.00015535139272968183,0.0002799186918040152,0.001038480746609571,0.0013574337500803849,0.006353986347202491,0.00016111426443887137
0.016173423406952145,0.013250254198484267,0.021491641173766323,0.020755401751020666,0.008336249898112737,0.17431870576731012,0.15473423186838167,0.09418013912274346,0.17372379113581182,0.06329781758249568,0.15096369116022718,0.07039607440710846,0.0003160955049609597,0.000349290475261905,0.0001338121531330397,0.00017127091443969644,0.0022568301092420473,0.0002770705288602422,0.00988980020402791,0.0014145778435370232,0.00011429322669732209,0.0002893084250729141,0.00011745900268181233,0.00031809554452321234,0.0002740321407826965,0.0028856555237982604,0.01957098693056636
0.04185907218968515,0.018384963452256545,0.019457268902338745,0.032049933772701836,0.012488331685636504,0.06062520574819736,0.09786708604928497,0.036888866640727845,0.22843581961503812,0.059997735192792376,0.14887289643575657,0.2032179055800791,0.00017835495153303884,0.0003884154754411616,0.0011364048912225885,8.403582562165224e-05,0.0075660281472616124,0.0001597800215891788,0.003068205404479281,0.0014129948132791284,7.043495972118651e-05,0.00033760104244159216,0.0005281312347298605,0.0005783015253281028,0.004684415019033151,0.0040111504520289115,0.015650660971794447
0.0351014600055475,0.015885083438349205,0.00971648637494121,0.015960811453378028,0.004707900577455432,0.16662511678948252,0.1392696213021067,0.06574961503569705,0.10150120441715516,0.06309972555699275,0.23331412815245017,0.11783755458892113,0.0006262929335498099,0.0001617523141399932,0.00031066413141464,0.000168753442419384,0.0015182639829686541,0.0001995253062941414,0.007760659407016543,0.0012699289639423745,3.955313473562965e-05,0.0003910887157239941,0.0001759863593855562,9.689976717940118e-05,0.0018304375090925009,0.0021698659479147983,0.014511620391745658
0.050960648729688786,0.01991475626863677,0.010461624125142706,0.02408970430898233,0.00712550775569612,0.11239606250112534,0.10370527064621507,0.06971867057431133,0.201446049570472,0.059311699452009786,0.17687012787966344,0.13056813436136858,0.0005526725195027596,0.0013463476507865678,0.0003487385679472975,0.00015028580007327215,0.0059138031777448315,0.00025559231833925157,0.005226832862370974,0.0011538383372851789,4.328559679371922e-06,0.0002371687661664401,0.00037087185244974696,0.0005934504911171487,0.0013039951359424128,0.0,0.015973817787282532
0.024870660353986693,0.030637463376677953,0.02238212067023946,0.03676531662064746,0.010596575390277831,0.10134592697524195,0.05246374968499845,0.05297904167036458,0.14744504865298008,0.08363949551829684,0.11620437920583106,0.28768847570314154,0.002304806631838167,0.0002665221936995473,8.322502653716724e-05,0.0001855982358469687,0.007755382108069013,0.00020330874656355964,0.005751677865257479,0.0,1.9443441976172e-05,0.0,0.0007308043248949293,0.00011624038475551297,0.005068051910964891,0.0,0.01049668530691267
0.025109892726467884,0.01441516788628781,0.013585248537940542,0.016748258328618062,0.009306867079217445,0.1266798788742998,0.14036382229810643,0.12705162421548158,0.19793101520971398,0.05803551175396829,0.12229636688668047,0.12099623468637678,0.00025204828229015116,0.00021896640803788505,0.000254309683028747,8.833454720393944e-05,0.0035419209373056693,0.00010732810392262764,0.004721926463715785,0.0010139704320340304,7.850999768544556e-06,0.00010365564502313832,0.0,0.0001643797196228758,0.0008225160752544665,0.0,0.016182904219633126
0.04666696210511918,0.013829680211625346,0.008958158592162604,0.010713698544921522,0.005219462340981379,0.1011607485969881,0.09314048219807035,0.05601969790314744,0.1749710348315152,0.038957681535487086,0.2543431066326667,0.1499707573747724,0.0011200683115088312,0.0005307882527082321,0.0009072391996218951,0.00020973964607589433,0.0019132849477973984,0.0005334261908342656,0.0,0.01128516235293786,0.00011511276589377319,0.0,0.0007546917753042203,0.0003750872849086753,0.008599514794216742,0.004479066086722161,0.01522534752401286
0.03983978044643317,0.015568626233086358,0.04616942203118165,0.0385162247637305,0.009559074616024075,0.06253829622134886,0.048397592127758605,0.04940278870085987,0.3162184524024885,0.08261706824883853,0.10618214675331912,0.145012131702235,0.0024589892286469572,0.0006403618050715488,0.0004967247307975303,0.00023477595572292978,0.005302632477480609,0.0001896140987205107,0.005122275701723849,0.000615322337300434,5.927843418583155e-05,0.0,0.0002350891382930385,0.0008267265201774859,0.0032991023020989573,0.0,0.020497503022476167
0.04583827717884839,0.019774880529559558,0.02236207170221856,0.0244195936013778,0.010582655402691335,0.06324337141023767,0.051339858788775165,0.06490040122989048,0.11922855245588394,0.08289394016819272,0.23802493098839436,0.2162208932753049,0.0013975440977273459,0.0003365411950986103,0.0,0.00013335005746683686,0.006360115995316584,0.0005474451379808196,0.01623057617800366,0.00024281462631131203,5.7999814609005716e-05,0.0,0.00029560406306009055,8.035385925615673e-05,0.002615665829290633,0.00179671105833605,0.011075851356168051
0.04714284161891687,0.017411732813208076,0.013056763788949498,0.018112018460638132,0.0075785260752804446,0.18712389042396863,0.09954776023112702,0.07662486776588416,0.17453640616630492,0.06687879034714031,0.1243189503433172,0.13543527995861218,0.0007979689356029041,0.0010459100368528109,0.0015778680430652708,0.000165562017834748,0.008706555713038789,0.0002174133979534941,0.0025107160802886708,0.0005548560914056434,3.1041113427292064e-05,0.0,0.00011095656661380336,0.0001918582606767369,0.003806639262606112,0.0029580636407616676,0.009556762846524645
0.0377187069868627,0.012434162445275239,0.014853656792668984,0.03451918883862305,0.010507973103524491,0.12980331940333256,0.12671223755461936,0.04034169314523777,0.15002310839144614,0.13372716919510863,0.1855641232821939,0.09957014667737771,0.0007041472721743823,0.00038759670512603946,0.0002435021409203141,0.0002992978148141794,0.003240213588163491,0.00028368214844862514,0.007679464866537937,0.00030667473986346975,9.85934136552115e-05,0.00015429096918068903,0.0,9.110642710921112e-05,0.00030145861761088474,0.0037847760220785245,0.00664970945804653
0.03598240962322551,0.020991187957168252,0.014713125807092178,0.023502722941454154,0.0076554305456625815,0.17021639135235334,0.10166648423774956,0.06699453430314169,0.16081656084712637,0.09347235531155725,0.12394589494215233,0.14452748424821868,0.0009051714469146193,0.0003142808932563555,0.0006097589164673043,0.00014075977970707753,0.007554340774325429,0.00021697625866017657,0.006889154158380689,0.0005392179349146632,7.937451195902955e-05,0.0001246601403777448,0.00020103264739118338,7.83611744644024e-05,0.0010152634923568072,0.0029117947921551137,0.013935270961767568
0.03248893072583802,0.01048155693126259,0.010464761140564,0.02952930749860638,0.006749101329893435,0.08920803640693863,0.13170011516169494,0.1512070238996635,0.23631064601670435,0.028693470921202214,0.1189116631073301,0.1201471014590084,0.00019664295296529909,0.00018894204814694685,0.0007753691566790931,4.150960085666668e-05,0.00742442510533113,0.00017395434663429598,0.0034782116225906424,0.000209602464401733,5.333851803087946e-05,3.052743337506339e-05,0.0001560371896006346,7.381457965840563e-05,0.002187753641638948,0.0020756487811414244,0.01704250796024235
0.0441227803537984,0.014440904747102603,0.010598250340202533,0.01023421684526052,0.008766511822490664,0.1909442491926962,0.09369917001456765,0.05417641762057598,0.1814774791376774,0.07379962639009009,0.12400417207455841,0.135865662941193,0.0005660038627047216,0.00019782357668301625,0.0011986705213990012,0.00011222709705624877,0.006022693714047595,7.195250398947733e-05,0.006379258579636179,0.005224145233647834,8.52708418798612e-05,7.926160637522449e-05,0.00024859721245362265,0.00017512507843602508,0.001541609283663228,0.0021596557977221656,0.033808263610092405
0.0551186960440183,0.03157918101587726,0.012897681112362667,0.022124751236515916,0.010677335714991347,0.12025351969032176,0.13194852687259184,0.03386802228879246,0.06616485214235578,0.08734965658964412,0.24501669641009707,0.15401221233007065,0.001354113450593537,0.00040135506625748436,0.00046755364156945365,0.0001249159134263961,0.00226588767586757,0.00017500647756274427,0.004443235337285496,0.0009752907459291185,2.794854355673434e-05,0.0001723339088134603,0.0003917239869469458,0.00034612218296141385,0.00302488763623051,0.0,0.014818493985359928
0.018741182585847414,0.017638480826785825,0.017474092960435745,0.014881176209581912,0.005003820944674512,0.12514185632227173,0.13018885022544752,0.11996183909557785,0.18979255660745467,0.04351064030903665,0.18508518962706932,0.09902819792915382,0.00035367421151920054,0.0003178326015542192,0.00032764482060216514,5.65310770089842e-05,0.003293321087074368,7.355664755362762e-05,0.00417246995026586,0.0014685622115580422,9.785430864287113e-06,7.928354403676809e-05,7.003600223929818e-05,0.0001766962277111539,0.0010151239177011875,0.0,0.022137598626974012
0.028924816908292485,0.014956033444400302,0.009011920129889252,0.018424104427551873,0.004985154027375376,0.1684316102477243,0.13026863118163104,0.09244464409934977,0.12795500117152495,0.0642493212596546,0.1717895228217585,0.13776931944322954,0.0002875369103335315,0.00022050711963361806,9.422240458621908e-05,4.240764936435686e-05,0.003655442508044863,9.633069066630214e-05,0.006208432378081314,0.0007000204353568787,3.222432233016587e-05,0.0,0.00026374712897064107,0.0006732806344726148,0.0057753417088478665,0.003150792371672888,0.009589634575256667
0.030262885107745024,0.009422680131992916,0.011888432633967671,0.011443125370702086,0.006692932821165055,0.12317725956115066,0.11219240609257249,0.13259271713434753,0.22748215615005324,0.05586110603982441,0.15016582983282817,0.08730862519702412,0.0003725563349010147,0.00017031935950566958,0.0009654925067944689,6.029272062408198e-05,0.007430280329670094,9.143742346444928e-05,0.005076351661655451,0.0009048319150047249,5.998419171564042e-05,0.00013942166304602933,0.00031195247513858315,0.00012471630804461404,0.0015140264176020696,0.0014210399405006518,0.02286714067895903
0.026039436153341488,0.016605284323172376,0.012375136715950873,0.02507733768421766,0.006768233607072725,0.13294334324821105,0.13690514217243743,0.09316389324660934,0.19175937650739985,0.05907833510083589,0.12795112908298178,0.11003883875887178,0.0002527123543134129,0.00015212682458467258,0.00039322308013966297,5.8702865540549485e-05,0.0036303591004642663,0.00013632152780968508,0.003456946766436877,0.0004842660320256857,4.8742009486879774e-06,0.0,0.00018867557270757816,0.00020402792266828587,0.0014884482719725372,0.0,0.05084382887928583
0.028820505706628242,0.014738002321524255,0.018029818331443005,0.03194551269403996,0.008347159388102729,0.07844699540143,0.11633934401846063,0.038091097844342545,0.12484639064352131,0.0635735611479531,0.2315276353353745,0.1978408199724959,0.0012397593912369105,0.00012260057632975044,0.0015859235768032965,0.00011531359323742095,0.009215302728692231,0.0002830327578206425,0.004244649310337305,0.0002689134000653424,3.6403432158052064e-05,0.0,3.771976728852023e-05,0.00019672799540485877,0.002216675961245178,0.005446851263597919,0.022443283440466394
0.022711618178425944,0.028566844492330577,0.011081599000347922,0.01631792294125615,0.006903435965737669,0.14506356419154948,0.17443263944354476,0.03891166538059457,0.08378473670222229,0.07953374755480455,0.1654780403947585,0.1843266658128112,0.00029762082739166854,0.00016252170970099643,0.0006400461149528799,7.020929630541866e-05,0.004596753874837288,0.0001281482250702219,0.006508937310917937,0.008189530460200945,3.0021210110206895e-05,0.0,0.0002630520215526179,6.663870866876302e-05,0.0023900622845711107,0.003807065042125058,0.015736912855211425
0.04399285988900817,0.013415013376465987,0.011956371078941978,0.034158386539705536,0.005684737176313632,0.15201585644050777,0.1555872004683383,0.08052023958832603,0.14225260364409736,0.023274672783323024,0.19467862219867577,0.12007593368597214,0.0009412083024059701,0.0002805019968472227,0.0001607208587204416,9.621599298278213e-05,0.0009586082986201766,6.023719958941191e-05,0.0030157235852310525,0.0004743377043923537,0.0,0.0,0.0001313646323641977,0.0002951057521980175,0.0006215179452099253,0.0,0.015351960861762782
0.03156031635679982,0.014869959627116586,0.01663032996566554,0.024504982224516504,0.004458930675073291,0.12386490720028925,0.0929585361535114,0.12600222494075616,0.17578272319103938,0.053205870876941605,0.16136037703257244,0.14131445506901427,0.0010849855832768312,0.0006540211653078289,0.0,3.0913310360264974e-05,0.002854580885582861,7.488172702186536e-05,0.004026741270053511,0.00016042652771442232,4.3868389360727685e-06,0.0,0.00013509094351975282,0.0002660592453003883,0.0010163384395753998,0.0,0.023177960750054547
0.015362727060452724,0.015468670721807742,0.011706530467133153,0.02041883247609175,0.006009563805271334,0.11654928702395015,0.2029069441495656,0.07634954342348023,0.1217976020718073,0.057107134300005385,0.19032344709612287,0.13583343292819555,0.0005406301361886788,0.0001495141262013181,0.0003114418375065993,9.828306332799761e-05,0.005833695142855183,9.830161816551367e-05,0.005560924705412422,0.00030256027408702516,2.6795357890536258e-05,7.660759047358594e-05,0.00017335631417134183,0.0005755237422420089,0.002391447264270354,0.001624742525180648,0.012402460778143087
0.0969501970169635,0.026193313503781426,0.018795995970869145,0.010963030762939904,0.016663555652998093,0.026067002282520065,0.019993179430252007,0.038462304957062564,0.259098866716065,0.1370561095782187,0.11289306801691616,0.2104090347515758,0.0013484027532093329,0.000565965813831893,0.00040876505979978487,0.0001943389107668283,0.002685365304447118,0.00029856038818973433,0.009864669938323564,0.00044750026789697845,0.0002737165137685517,0.00032297134376470666,0.0008726460068705515,9.621123934539006e-05,0.00476413888271574,0.003972648344629813,0.0003384405922776305
