lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.019674423722073456,0.00977231315657364,0.07744857448555321,0.05000788584032228,0.03903931624292216,0.022549323182769455,0.03621398348641578,0.014262842544078884,0.013227160503437727,0.49887399915888214,0.035519390737457725,0.15972242725539854,0.0012121206445230212,0.0014197708705301275,5.9723268080765415e-05,7.434682694724168e-05,0.002712826638961257,0.0004863969762132773,0.014741009729140567,0.0003864901004801121,0.0007536538466286243,0.0003595007541362562,0.0002092597252731825,0.0005084685492720492,0.0004207167238747556,0.0,0.0003440750300536114
0.012252715342436923,0.0083219426612044,0.08274436405941647,0.1099266107222558,0.061815583466079835,0.025858902947204415,0.09114651957510352,0.02415269704388632,0.00885167748315039,0.46708735582852007,0.0325493066086797,0.06301834530079954,0.0015310441412503353,0.001323552115355082,0.0,0.00018009729886336973,0.004082652355023314,0.0008546594719447797,0.0017863490928060554,0.00041162694581680243,0.00040695331856877167,0.0,0.00020269042484545103,0.0008034847847183426,0.00026586436244813627,0.0,0.0004250046496220963
0.017768765279305068,0.015135926330410701,0.07066546437800031,0.10926456763408623,0.0338166322736041,0.04587927303730161,0.040741834368516174,0.05454590101912471,0.013634501882223465,0.44358489207213225,0.06357846063873071,0.06758085894850771,0.0011831194352035024,0.0009547246146435023,0.0,1.9834671137754397e-05,0.003086918343800051,0.0003961204332111117,0.01575717552351571,0.000282226695074633,0.0006357111550441574,0.00013624242368964404,0.0006345711559347164,0.00034551346279362665,0.00013946293882342482,6.420077086024138e-06,0.00022488120809900343
0.015862606298897047,0.012802187057024723,0.12290113684986431,0.07901865543834288,0.04009343492210386,0.013648684689462521,0.052496562010905495,0.01592056647073794,0.022001087485278317,0.3889158452063817,0.08838391596856351,0.05597374506972905,0.0028978108348789726,0.0005616988365711812,3.4017829028189965e-05,7.287280589163861e-05,0.0051377837195471995,0.0006454160955220103,0.07980304518310628,0.0004859784071498314,0.0,0.00035732915377645054,0.0,0.0004726774109389368,0.0003299188475047486,7.739944597503706e-06,0.0011752834641956553
0.0148826144080916,0.01575738947168915,0.10737503383865571,0.07654815924236362,0.027179471444643423,0.02988190493698479,0.05454094649762327,0.008052947103464147,0.020783776825832916,0.5077031370785627,0.04831894034038808,0.07720018265104282,0.0018119613981489753,0.0008012291301429257,5.115548200370798e-05,0.0001287964976308365,0.004647681874196779,0.0005742576477942807,0.0,0.00040773158246371364,0.0005496115910034975,0.0,0.0012156936215401257,0.0011478343630293012,0.0001741532295449407,5.078707744098461e-06,0.00026031103541468214
0.04483851312255152,0.03361303383175204,0.17380421128012874,0.09456236216404218,0.08371179852785444,0.02600534723489057,0.05252028204584154,0.01838811372449301,0.03230028021342858,0.24387392744769948,0.027063157137838887,0.12907119528878852,0.003336578768426441,0.0012431691634653187,0.0,0.000203365293414809,0.016185836716437044,0.0013706984071485933,0.013467100303893762,0.0009942030475035182,0.0007635767685124191,0.0006451385296367881,0.00048483695982965607,0.000747396222244085,0.0003784356969855135,6.0749168469296534e-05,0.0003666929347232676
0.031774310611079506,0.022805503010121835,0.20035843013047122,0.07311879765721294,0.044433439686613466,0.06745213657345786,0.027352843923316886,0.018082134917126083,0.026551161249448826,0.27796158571279295,0.05668666874541191,0.10668176968982965,0.0012375963033005768,0.0017746341887658868,0.0,0.00019149098996426838,0.006735603165452346,0.000562703965309242,0.030692944613014785,0.0009439848143733307,0.0008815825469590799,0.001572669752222799,0.0,0.000681691684844073,0.0004552409026517646,2.5221107022748944e-05,0.0009858540592359928
0.01993439692696149,0.014446124687509387,0.11040495671764243,0.027680752003478575,0.05004822341112164,0.015883966069164552,0.07587051332387237,0.007683289472233324,0.020517389998215226,0.4578432220759414,0.08232160408984687,0.09796722973005287,0.0025527908726363734,0.0007507830219953069,2.0605631965771076e-05,5.138158150375334e-05,0.01008312578564353,0.0005447342549883791,0.003421980054073166,0.0005356573973884767,0.0,0.0003730599405744859,0.0,0.0004814144627550251,0.00038671505335373776,1.0031242282040453e-05,0.00018605219479981959
0.02202674059760066,0.013224741709946539,0.1291025981591992,0.09659521980476468,0.053169175169007876,0.06518056643047876,0.027206437803860402,0.015299026102178625,0.017806189345377033,0.2690170485639988,0.03484543716095436,0.20396504749482988,0.002029097346915341,0.0008112813917608863,0.0,0.00012892763817442854,0.005359893717878071,0.0007273109269116704,0.040915067166287566,0.0011651092234893662,0.0,0.00019755683131265691,0.0001952668929509671,0.0003041763702025522,0.0003603804453349707,0.0,0.0003677037065847364
0.015419151244250978,0.00956946309457766,0.07077877578424392,0.05916147202941296,0.02410731154865652,0.03827069482408863,0.02616271776740135,0.021673060176348048,0.007401180378537307,0.49353875917148804,0.036277767893926324,0.12999396684173212,0.005047165385119893,0.0015574898622842297,0.0,0.00010971410007995706,0.0020694028763724222,0.00026641742447281125,0.05619610491974915,0.000654285219343959,0.0003287656321361814,0.0,0.0004457910840318139,0.0004001331685821535,6.55563031213639e-05,7.554596454111613e-06,0.0004972986735881298
0.02359691837280086,0.013379574238958553,0.06738823245039324,0.046041750291697596,0.06280777229844305,0.022432048834668608,0.08198757077145956,0.0354500602399691,0.029129282600757797,0.47080182351143424,0.06409645850223908,0.0633044405625494,0.0029734965460133465,0.0013410188667131939,7.054989233167984e-05,0.0001126074642967403,0.003968356280112808,0.00136803076867832,0.004972205315196971,0.0006351840840008169,0.0003100225664007514,0.0002837790522214926,8.277400869944696e-05,0.0009506278265970504,0.0004805511789331054,1.636856282260855e-05,0.00201849491161059
0.014799513079459507,0.013747511155069227,0.09769361452762258,0.04462513036936113,0.026749573228641882,0.03141594368307976,0.035138328553765065,0.021049266884947498,0.023366922940333205,0.5186134350794642,0.030956597370293354,0.10701759312050878,0.0026767044504247277,0.0013060882268625417,0.0,8.672671740487267e-05,0.006645605605071972,0.0004688422534747853,0.021790063608509918,0.0004094098846036867,0.00019291479395039588,0.00015039370529154857,0.0,0.0004883429582241084,0.00022774849686927275,1.399431701503361e-05,0.0003697349897511161
0.014214978173989319,0.01356951196344835,0.12857002820721303,0.05252888101568392,0.049570000068779194,0.01623352914639205,0.05973958602252084,0.013647057752682951,0.01438580522191295,0.483964510498562,0.07395916600502936,0.06484607816957944,0.001675379772676298,0.0017502769975964322,7.614175245892057e-05,3.0957125615587446e-05,0.004279272205245608,0.0009211904699046785,0.002368899901650411,0.0004743694535894827,0.0003291818010784516,0.0,0.0004065607397378919,0.0007047223311910097,9.482513755126176e-05,1.3038943529360473e-05,0.0016460511223812466
0.015386345296446221,0.01001607532134888,0.1043789739286583,0.05318384126131609,0.03224738187529213,0.03773293236508703,0.04996441202179786,0.017521447309687483,0.013765712690806672,0.5270278311502843,0.044717835398872405,0.08111335777028138,0.0014422246278268083,0.0006629208758110144,4.062267573212106e-05,6.367651743706867e-05,0.007990205309503227,0.0008794344856255671,0.0,0.00035140404203065374,0.0,0.0,0.00046346252498490466,0.00048196962721479015,0.0001447962942095818,8.572081249926673e-06,0.0004145645484956756
0.013354445490042985,0.015604312570311474,0.09708725409212406,0.1333030786007196,0.06717897188863038,0.05395797219812392,0.029671168801575547,0.013318677670882165,0.020494466224967336,0.36295182917468005,0.03443346832504746,0.0952238152057134,0.0008083530910628689,0.0012275543581884629,0.00012512901645186074,0.0001538355698561698,0.009232192075545882,0.0011002891303970698,0.0474397203903516,0.000939919296026737,0.0,0.0,0.0004281555819384117,0.0013810051378100976,0.0002271021236916412,0.0,0.00035728398586083076
0.025207837359376695,0.01099901155410565,0.08592506726394984,0.039828027169208274,0.023053748456660726,0.04077483746715399,0.055385701923369036,0.016376914450904563,0.011671553840811685,0.44664593896247673,0.08120992375644374,0.10943492145261668,0.002647475859989926,0.0006536578383076643,2.3113484491714194e-05,2.0761595621637545e-05,0.010198362462368852,0.000747401152414575,0.03704931707868595,0.0003783744667157789,0.0,0.0005720326081825755,0.0002403904762985386,0.00046836158720538255,0.00017765369882471278,8.108090304101913e-06,0.0003015059435109176
0.020579878623020444,0.013028330194409682,0.15732045065926012,0.06915501242244568,0.028810748508312837,0.019374741243804543,0.03488884899868972,0.01941009851238858,0.021658387464788684,0.4475526553792805,0.028225053637111988,0.10111135426380456,0.006070586637217331,0.0014379368320025041,0.0,2.9666358781668634e-05,0.0026338834996113805,0.0013374589479360358,0.02465585837333331,0.0006426032939244189,0.0,0.000382825780718205,0.0,0.0005267768525607011,0.0002647037506123561,0.0,0.0009021397659846379
0.008905584440713803,0.009632642451504858,0.08671036919402124,0.040617570770395656,0.04557937523442107,0.035387200918683075,0.06378436251232349,0.01711911827033292,0.009100213519459019,0.545098735919081,0.07312977527910308,0.04405603994329235,0.001544466556501912,0.0005828871234659577,8.613923271343508e-05,5.3869958828114584e-05,0.0016877939755259312,0.0004985252384249731,0.012707003840025072,0.0005678169116819557,0.00027932791635831616,0.0003620783461013972,0.0006401579189589066,0.001174525361280039,0.0005013757384253062,9.26741165000916e-06,0.0001837760167272882
0.020881852622373787,0.016649507089744508,0.10458608417231484,0.06818856824246405,0.028092705313994125,0.014153417581352426,0.054312369634819835,0.025321369090925177,0.018624546260423286,0.4290978400044631,0.030731544370005706,0.1661123658855379,0.001426122987453692,0.0018842341004351858,0.0,5.7143053979817495e-05,0.002679356128442168,0.0005710688563305514,0.013152183251451923,0.0007917492353387835,0.00030017341216038296,0.00017248022685309493,0.0,0.0013160871574040966,0.0004542762415067006,5.815553919140814e-06,0.0004371395263057392
0.017943999331996193,0.01418373161337835,0.2053678883477351,0.13036561401535823,0.10681030695599568,0.021836686396962193,0.019061134208276542,0.012401981095319104,0.020525314396158623,0.31972322626255384,0.01890059565376165,0.07804783963835737,0.004779542382872627,0.0013200164177098348,0.00010581096861057019,0.0002570277405739221,0.008222897763781272,0.0012224340120013067,0.014799326251071547,0.001222650569876355,0.0,0.0,0.0008047259789644504,0.0011529344466371032,0.000536441821720369,1.9433804748208977e-05,0.00038843992557953557
0.012776937579396255,0.009329262740914248,0.10626678949269577,0.04367756806819848,0.036029163738661364,0.025577996811851182,0.040373659856185816,0.010150630927681743,0.015202477214772804,0.5315630958774454,0.040111498505425905,0.08642668252046606,0.0013310332666144871,0.0013603264199861047,5.09614174999447e-05,9.881103189456437e-05,0.002710889014233902,0.0003841883377420462,0.034644271402377996,0.00037884580743782813,0.0005234025766374331,0.0005082097928754979,0.0,0.00023228420723452904,0.0001324954186709381,0.0,0.00015851797309966007
0.015502804300585466,0.011117109385078244,0.09066813652574902,0.05825420787325472,0.025151647352229436,0.05324113087061636,0.0861800675280133,0.023989888563158108,0.013052257678347803,0.4661840491517671,0.04768347179706763,0.0708929145962301,0.0017429902977941574,0.0007359611958438597,1.53269931551974e-05,6.348745238717341e-05,0.002339890465371086,0.000954041380310652,0.028674630690434563,0.0002517704314634423,0.0,0.0005214040977196281,0.0003139734090705867,0.00019660762629283238,0.000490529293662528,1.550343140161631e-05,0.0017661976129953905
0.01379688312052644,0.009983417613097158,0.05969600957858491,0.06976364658148015,0.035604173338680926,0.04081395287188037,0.042549383040551204,0.01040099822409398,0.009348073855983841,0.5644654597941998,0.040899546029116614,0.08636973512456621,0.0005198603995056416,0.0012341073359994892,2.8709967879826408e-05,9.355155712297376e-05,0.002765670458277027,0.0005895057145909449,0.008762703361580249,0.0004234516299301452,0.00040137136261631006,0.0,0.00021310509171575858,0.0005462464155203012,0.00018245619693328836,0.0,0.0005479813355663557
0.01787442392566276,0.010698288425365259,0.1428926404737814,0.09367712926123667,0.03088795160118696,0.02270957979107202,0.03870689453708235,0.01406920366526438,0.014963313973647686,0.4880824110336149,0.0401398054789196,0.07226236335142056,0.0027051378938879505,0.0017168135939685135,1.5801922846306033e-05,2.5335184899881302e-05,0.00251067421675089,0.0011874956723646874,0.0012918436503973417,0.00153667596405564,0.0,0.0,0.0006074319984651741,0.0005585837105032489,0.00018808532421072568,1.363205935289054e-05,0.0006784832900423641
0.016908669378520112,0.01306351417400617,0.12575991634734024,0.07533661711504298,0.04025500767745284,0.07275737382167469,0.03625023798121338,0.01587810988323983,0.018319560061945163,0.29026059387687986,0.047994263028280255,0.19465324617776322,0.003987092366912856,0.0015532916107835093,3.265204670992397e-05,0.00017044515573254388,0.002669663059826885,0.0009562571758664136,0.04053706100427438,0.0002539792593906745,0.0,0.0,0.0006265647187752311,0.00036477566804922555,0.00033324928348549694,9.401093015318934e-06,0.0010684580338187956
0.023179059725093043,0.015743156496622213,0.12507941588140054,0.16285872131933782,0.05007941870533251,0.0863163863219985,0.0476295841805046,0.040432832077520534,0.019530493862720502,0.24867431019273004,0.038253344752184074,0.11759582506632336,0.00453999094940856,0.0011520682658016574,0.0,5.956942130981688e-05,0.010576385497444366,0.0006861653051471656,0.0022055194379325075,0.0013322729254530011,0.0,0.0008505048510355939,0.0008075133263919945,0.0014363044918651309,0.0001642179936525555,1.7742980336211908e-05,0.0007991959724537065
0.01707818750463269,0.012368309450514967,0.10305044060695072,0.10342192280721177,0.0347437215784164,0.01766190511137949,0.06691627043113713,0.0107994026976667,0.017383623930276097,0.35035058362188204,0.07334701918762572,0.16924925364235133,0.0014176643419072008,0.0010558886616134477,6.532544801485006e-05,5.847748102991976e-05,0.007532583477924833,0.0007459187290329733,0.00925430175718159,0.0005200197917828111,0.0,0.00040186123398317544,0.000518624784225716,0.001246717725972845,0.0002642725620038476,8.042375014573572e-06,0.0005396610602670895
0.018511837168730547,0.02036767095815661,0.16088590179570658,0.10104026924068814,0.06461480197162055,0.04114757439068005,0.028340338877532734,0.01382074941710818,0.028624716735013437,0.23692756742705026,0.021352667696289126,0.18598912884304453,0.006783221778354989,0.0011584714695927418,9.179789950472816e-05,0.00014039983765025245,0.003543763139872757,0.0013202850005519745,0.062252764713982014,0.0007418418129262261,0.0,0.0,0.0003812734197871725,0.0005374039425480934,0.0007648105551695027,1.1762096854427341e-05,0.0006489798115843564
0.012779239549309089,0.017317791959479353,0.05923471937929387,0.04712471799648391,0.02643613728089356,0.027694359448836286,0.04285744987891776,0.013742099413087312,0.014933499786860035,0.5135650822574439,0.034599703405093614,0.12170811674541522,0.0010218211139422734,0.0011105031820336957,2.582329437363419e-05,3.480018473287618e-05,0.004969938459456465,0.0006272684477462476,0.05828773996332438,0.0003390799239985545,9.14059270934092e-05,0.00013018155716361534,6.198607857089964e-05,0.0005829264567602327,0.0003058929049467439,0.0,0.00041771540474300797
0.024719107282613853,0.013834992889991649,0.15494301420967763,0.07147222705322626,0.04255527103855779,0.05786330768488681,0.023695419233164178,0.01651056006904152,0.019622775204608513,0.33495999724821673,0.06364691107622485,0.15884837489348916,0.004437922979025527,0.0006576340327356199,0.0001057161987848409,0.00017415807371467146,0.002089579443015014,0.0010821212853252165,0.00549992891065028,0.0006034627119639786,0.00048545367841635966,0.0,0.0,0.00085831220730277,0.00030765442241275146,0.0,0.0010260981729540608
0.01496862319468532,0.008712030536815355,0.07797048772688368,0.08013183483968495,0.043472025462659165,0.014684517694756894,0.03435208953419403,0.014488594348508509,0.01945092918094173,0.5088633416247895,0.04250725164802243,0.10566370711241539,0.002021904263318476,0.0010979726203546294,2.516459530947821e-05,0.00013492994694870968,0.0022021483835976178,0.0006784401891984851,0.025562386236716937,0.0006361042319292727,0.00030475469471609787,0.00022344900528192073,0.0004918490189398338,0.0006614676935016245,6.464651716725992e-05,1.8375633029264996e-05,0.0006109740656333085
0.02397982951355923,0.015159020549978768,0.1369914164306415,0.08588961493190422,0.03551486510535554,0.045774440096857306,0.037113543523542895,0.01573536101900935,0.0166243343496998,0.24062559845571158,0.09520437868735318,0.18916441600578476,0.0029630661446537598,0.0016738121033605228,8.531305102720804e-05,7.800595315317647e-05,0.006025041282059123,0.0013286322826265645,0.046225078898099355,0.0007796366745449039,0.0005880236848449714,0.0,0.0,0.0009689136242254158,0.0005165873583997388,9.6275311961525e-06,0.0009814427424109512
0.021369628200981976,0.016665007056401046,0.15457127330955792,0.07906548845751106,0.04524860696163015,0.03136230867497842,0.029266570662525918,0.014484741650972393,0.023426350368187507,0.24140735275134875,0.024157337889538902,0.2787927917903084,0.004132044457145895,0.002588683172331721,9.117091272491986e-05,0.00014245977513312823,0.005631001310981306,0.000731382030505458,0.02106279516949206,0.000977254786137765,0.0,0.0,0.0004948273817706783,0.0013567836022454472,0.001077778302255823,6.87021948956361e-06,0.0018894911058437943
0.053064964065809954,0.018008825012552812,0.21459345749953826,0.0991961200767355,0.05798311293409448,0.026939572428624808,0.055533658731389525,0.027614134031063643,0.02399516789699191,0.17966328024511835,0.032124150396270396,0.12799967299785603,0.008767902533305,0.0026498104793257053,0.0,0.0004296723778234731,0.0036111811741021994,0.0009095092903846806,0.06305112956158393,0.0012539844415640114,0.0,0.0007879587654812697,0.0,0.0005228843172911032,0.00024228914851356126,2.4722692398633527e-05,0.0010328389021807712
0.022069781596334825,0.008189240352080594,0.09726622496164058,0.04797834932469999,0.0218172993528054,0.0365629760943374,0.0688916522174091,0.021773160168642884,0.007735928631436546,0.514372707516166,0.049978229217010804,0.06220210134043779,0.006115238818799425,0.001998727082775417,2.2112400166227602e-05,4.0393176782221556e-05,0.0017912212340669357,0.0008289922819870497,0.028941055418852155,0.000640136976441553,0.0,0.0,0.0,0.0004074950743597984,0.00010118361124357873,7.758639505563643e-06,0.0002680345120181811
0.014759617216962864,0.013939733988963466,0.04999532532076535,0.16804424008006336,0.03391396321694834,0.022467303211021923,0.04046474068469559,0.024453117935066992,0.013628225618127,0.48588109139626534,0.025355995731663153,0.08963595130105725,0.0012908417791519535,0.0013466361316052204,0.0,4.3753553656737237e-05,0.010763534443818267,0.0006856998113713877,0.0,0.0008916696734354899,0.0001404612676863584,0.0,0.0,0.0009429875479496065,0.00028787841162997916,0.0,0.0010672316780944012
0.023025133110084948,0.014379777617342493,0.163747127031711,0.06324024806207233,0.059636189517233165,0.07702406852151399,0.031603291013242954,0.01692286722437862,0.02005511091854407,0.31094142826454196,0.0398368313097271,0.15921343309240657,0.0026209855729017032,0.001267615884000741,0.0,0.00014547066054118802,0.0036898755896294035,0.000992576167752815,0.006497239662096144,0.0007019487669359046,0.00035212896314878783,0.0008766601188415476,0.0,0.0010004171500669122,0.00036164205028849886,0.0,0.0018679337309970706
0.02705841032681237,0.020651712392421293,0.20769122506001386,0.06408265865234439,0.06682256146128612,0.04209310762450576,0.03595428740128916,0.018163752802121957,0.027912311295365994,0.2099967075160009,0.030526809856055045,0.21551586519699237,0.008328765312667175,0.003382670691949797,0.00015228311985136008,0.00010217992580241917,0.009667670201202275,0.0008425633329393159,0.007146034064322731,0.0010514597026987033,0.0,0.00036123201119131037,0.0,0.0006979337119896523,0.000643666962948514,1.794953192956597e-05,0.0011361818452979618
0.01902009673792247,0.019717132229187778,0.1628108011635766,0.10276974236566096,0.06458989961537874,0.04541634052143697,0.03861019874581508,0.0227136069107952,0.03953074363159497,0.24551781017619181,0.014365615384281685,0.1758075243835066,0.003002154243069257,0.0014654996947487619,6.662215782514254e-05,8.166980608545866e-05,0.0047451476671703,0.0015185766645488513,0.034374946252167624,0.000603787504715144,0.0,0.0,0.0002604268201937408,0.0011312581516286023,0.0005063261619475248,0.00014365487482380493,0.0012304181357269577
0.0171051712781594,0.009381936127085358,0.10253349332042778,0.1241650966295036,0.0279207005341811,0.030363874638286426,0.040871882875860965,0.01033597102871992,0.010383762268100375,0.5320019813172935,0.033499152186763796,0.050238428519322476,0.0011334430650724603,0.0009309721922991604,5.8873960107719467e-05,4.9678375926795994e-05,0.004073982180028494,0.0007275776967694069,0.0008784756264498294,0.00044960743773148786,0.0003208770236984634,0.0,0.0006599824863900606,0.0002332068606823987,0.00029939349529303056,7.429385054089559e-06,0.0013750494907918537
0.03621903184674944,0.019063983221115514,0.15662390780226532,0.0818178120752693,0.0994556228479951,0.037981728770289755,0.04239688014532092,0.01873745983507778,0.03058383484418914,0.26001306428760007,0.025424512555958234,0.1594205646714109,0.00488336155059555,0.0017457644955953889,0.0,0.00013338263551817493,0.005838755648112044,0.0010572410549138376,0.013876133940063168,0.0008131952129719705,0.0002910060198398134,0.0006508907725128397,0.0,0.0013708123741041154,0.0010425110050758784,0.0,0.0005585423874556363
0.017443514583613238,0.00876735556024571,0.12938977720659436,0.0639441386730284,0.02656435357312675,0.03897331391199435,0.06000805612829181,0.026937564087357743,0.010507055881976576,0.5011336083985406,0.04475480844579074,0.059853305659241934,0.0013272419025582534,0.0008107314164720651,5.342408229599746e-05,0.0001671705726374142,0.005833986608097756,0.00043118857952325143,0.0006439198573657799,0.000333445352346387,0.0,0.0,0.00038397915198486453,0.0003317355467771173,0.00028299140965542483,1.5878072669781033e-05,0.0011074553378138496
0.02332157669699094,0.02240382600452904,0.12205627796037156,0.06080968058548269,0.06401086580487801,0.09355096160326899,0.044921134358068486,0.034335974683369005,0.01615391357654759,0.251245143940027,0.048126581840740375,0.1732667855796741,0.0028285902959487106,0.001200374281315775,0.0,0.0002146824901668041,0.003945080319192222,0.0011185656144128329,0.03229274816006917,0.0011766379235646034,0.00031754192406757687,0.00028217463572398447,0.00022771000664572387,0.0012589462910487896,0.0004062383020481483,2.0007284644001837e-05,0.0005079798372039136
0.015484346822692847,0.013751175098495681,0.07368298022533258,0.030549193418877865,0.03456536567604066,0.042106248533857665,0.035073561613993595,0.0197324141708653,0.011691751676636958,0.47076014696618534,0.032284715651008905,0.19811260620662569,0.0009095445130538326,0.0012659994304838839,0.0,6.658489715724086e-05,0.0034226166029879008,0.0004251700154775264,0.014535834427231104,0.0004792319393278733,0.0,3.304475493561422e-05,0.00011140903397914574,0.00037762169875559594,0.00020250926587832166,5.434963563598028e-06,0.00037049239655533007
0.015215531411315084,0.012929617857418694,0.07116449841550113,0.09290630968700742,0.032175389704003014,0.015954696883813752,0.05839359230681326,0.013603135775216865,0.014001902928553822,0.44156204176698294,0.04422338235493732,0.13616232392477937,0.0016845629722038009,0.0011331863332878255,4.500381473246564e-05,0.00020049600693778565,0.0012812582308496616,0.0005955629936617681,0.043025547100531324,0.0004554670539620037,0.0002761790284811365,0.00021112759325958645,0.0,0.002120849467804451,0.0005200667163411502,0.0,0.00015826967160434128
0.021651013318012804,0.009864881836422054,0.10189191904839989,0.03692331454207505,0.04002823145369755,0.059298051866607165,0.06808106129455764,0.029565131127852546,0.008951140090094943,0.46764074124168287,0.05285429788275764,0.061005233286215536,0.0011244998083760472,0.00047282209126854184,0.0,7.718777291599221e-05,0.004328714512946296,0.0002763721136757145,0.03382499079119831,0.0006031133951810961,0.0,0.0,0.0,0.0005496024809218865,0.00017794446543866274,0.0,0.0008097355797020246
0.021985140053186834,0.013272187790884054,0.05778632217986591,0.07488712156145848,0.02691870395916486,0.04396962148034827,0.053082607557055315,0.01684236732253174,0.012392523871528359,0.49482648899570575,0.043326420849735835,0.12947142804407127,0.0006269714651476549,0.0018706188479811227,5.1600310643550644e-05,0.00014310286869203775,0.0030756890039124883,0.0004327748092790496,0.0021591699320230194,0.0005021890569435052,0.00043152252559624,0.0,0.0002983041504875548,0.0007043208828105309,0.0001974985641178097,7.304580162985483e-06,0.000737999336665847
0.018801875938032734,0.009049106393044357,0.08828505821544466,0.05856235473602724,0.018086340003009328,0.03437705774183137,0.0521838515517924,0.014697173141409127,0.012183586189352702,0.5427944970983715,0.044532870781918595,0.09922955600563084,0.002069800013787174,0.0005408435802779847,2.1094031812569548e-05,8.90117435582425e-05,0.0009200865974087513,0.0004290470031727238,0.0,0.00043839564658445997,0.00030637839908785055,0.0001561513276315926,0.0003997533816540135,0.0003467822630580524,0.00041468042432284564,9.404618732351587e-06,0.0010752431730466129
0.015136229582025637,0.014824246505761814,0.09628396243936962,0.049620026355901986,0.041495177973667585,0.019382361320089473,0.05401522318431244,0.019612895632585194,0.012245260640263225,0.39020633380613556,0.06528105505458068,0.11308909562761195,0.0036693723721147923,0.0013268331840509543,0.0,0.00018955779930677217,0.02691295277296551,0.0006993803774857496,0.0732665095593932,0.000877391536318031,0.0,0.00023471484388748546,0.00035667647134951465,0.00035357944346613477,0.0004439937978067123,1.4451124726872047e-05,0.0004627185948230158
0.014138036392721366,0.011405860279059933,0.06910998519677405,0.049922600237302564,0.04926713454718337,0.02971416526466305,0.025169161043141493,0.019994652320996044,0.012494357974854505,0.48713071947377284,0.03859144903321783,0.15786697549194653,0.0023252756163588116,0.0011888969693324893,0.0,6.136082396972787e-05,0.0032947054651861368,0.0006955724034024376,0.025889077674844024,0.000419094410337715,0.0001033306429021971,3.878362620965495e-05,0.00012167739719086797,0.0006684683640880874,0.00020905111499839332,1.8241484016260784e-05,0.00016136675152966323
0.012329306985104732,0.010175454792630186,0.04210818027669388,0.07924506047784768,0.03730656729268595,0.04475230214838496,0.06683173162408294,0.023123379409626266,0.010009860538624887,0.48864055867475426,0.0462247486170142,0.11671238500071315,0.001090220278409066,0.0008127861621237096,1.9089934911987735e-05,0.0001111491395022425,0.003188490595344974,0.0005337420189318634,0.013986996338116325,0.0003450655939459315,0.0003390375162628855,9.982487115652402e-05,0.00036883818609997313,0.0012400945114910428,0.00021250747417721127,0.0,0.0001926215413631931
0.02154149348602232,0.00988679642128907,0.18813874128435848,0.04174369502375032,0.027574632293578184,0.014873708569527343,0.05954601270077485,0.013583197287234804,0.019725233424711542,0.3775829868910027,0.08808145696573039,0.11986580691777116,0.00525789268480799,0.0014288764512852376,0.00012995318750244668,2.0913760515058777e-05,0.0014763158017637864,0.0009726290059644525,0.004982843720674819,0.0010813621058005487,0.00026983367190390884,0.000608704375069376,0.0,0.00045007673150172713,0.00020078555616285992,5.387156472700849e-06,0.0009706645248238872
0.023135793894799448,0.013003013545744426,0.19927609547420647,0.04000449782286694,0.02998545865588645,0.013711917817897577,0.03303368627226996,0.011063872701594599,0.016427732125246945,0.44153214740375085,0.04476459609399918,0.08494936835100043,0.0022807727981184454,0.0009720076087364229,3.416605062410323e-05,0.00019117692654980223,0.010280800726701669,0.0004264949558278958,0.03175400847658915,0.0008299614717465787,0.00048205771704378577,0.0003340811123688396,0.0,0.0008813529432655225,9.220235114463032e-05,6.93544612720714e-06,0.0005458012558926511
0.014271429288507016,0.009996960189752673,0.11123895645732042,0.044181930420083684,0.03712362269208778,0.04473643320950437,0.06408775821320449,0.017678243391969047,0.01600818061915731,0.47841710155667777,0.06320939954992881,0.0470556210663352,0.0012869374522960061,0.0010165718212847006,6.214628892025439e-05,5.2999028180702115e-05,0.0027558295062972507,0.0003110586201707485,0.04366978433175776,0.0005488548469055317,0.0,0.00020214297380661116,0.0008874946713173573,0.00039552923009643717,8.177714576567603e-05,2.6292559979157626e-05,0.0006969448686931572
0.01233345567958705,0.010609422514844018,0.060597462985760055,0.03749043136605412,0.02203524212237044,0.03194280278691073,0.043323310400056825,0.014526979307897772,0.018125540566936073,0.5310750224349035,0.03958754938849411,0.16000725927870896,0.0011975158318343227,0.0008830388277500938,4.699527714464027e-05,7.998981493735604e-05,0.0030982946517534886,0.0004241787268977084,0.010563417512479684,0.0002716619552099429,0.000253230137419337,0.00021061049499850146,0.00013808510956282667,0.000292513089847516,0.00015769232315680795,1.059390001854086e-05,0.0007177035144656412
0.016218465122396632,0.014043107751461425,0.12504837820388956,0.0676929845140931,0.03774111366716464,0.01960495841917335,0.030981375515529676,0.013460556514306771,0.018559881257609337,0.41682531655016003,0.028343444356065676,0.15873955945616602,0.005600637536260344,0.0009578613266527841,0.0,4.20428259818925e-05,0.009002331563474436,0.00046648295387271535,0.033562521380444695,0.0008973093061748435,0.0002911928938513015,0.0007739629509522749,0.0,0.0004877205698466561,0.000330472382979805,9.717998535936794e-06,0.00031860498295617555
